symbol,timeframe,time,open,high,low,close
NVDA,1D,1496928600,38.365,40,37.9475,39.985
NVDA,1D,1497015000,41.185,42.125,35.6875,37.4
NVDA,1D,1497274200,36.47,37.925,35.5275,37.4925
NVDA,1D,1497360600,38.6,38.6925,36.4125,37.85
NVDA,1D,1497447000,37.88,38.515,37.125,37.93
NVDA,1D,1497533400,36.74,38.4,36.625,38.0925
NVDA,1D,1497619800,38.19,38.675,37.56,37.905
NVDA,1D,1497879000,38.3525,39.3825,38.315,39.33
NVDA,1D,1497965400,39.7575,40.435,39.23,39.2725
NVDA,1D,1498051800,39.5525,39.905,38.925,39.8675
NVDA,1D,1498138200,39.95,40.085,39.35,39.5925
NVDA,1D,1498224600,39.67,39.83,38.305,38.4575
NVDA,1D,1498483800,38.79,39.15,37.0825,38.0375
NVDA,1D,1498570200,37.86,37.9475,36.5875,36.645
NVDA,1D,1498656600,37.33,37.985,36.4375,37.9375
NVDA,1D,1498743000,37.65,37.68,36.02,36.67
NVDA,1D,1498829400,36.845,36.9825,35.875,36.14
NVDA,1D,1499088600,36.2625,36.413425,34.645,34.8325
NVDA,1D,1499261400,35.475,36.055,35.2825,35.7625
NVDA,1D,1499347800,35.4675,36.344975,34.94,35.87
NVDA,1D,1499434200,36.445,36.875,36.2125,36.69
NVDA,1D,1499693400,37.435,38.5,37.17105,38.425
NVDA,1D,1499779800,38.4625,39.0475,38.0375,38.97
NVDA,1D,1499866200,39.575,40.75,39.14,40.6275
NVDA,1D,1499952600,40.75,41.575,39.6875,40.1575
NVDA,1D,1500039000,40.3225,41.2525,40.2525,41.2375
NVDA,1D,1500298200,41.5825,41.875,40.4375,41.0625
NVDA,1D,1500384600,40.445,41.6375,40.325,41.49
NVDA,1D,1500471000,41.5825,41.85,41.1525,41.275
NVDA,1D,1500557400,41.4825,41.8775,40.978025,41.875
NVDA,1D,1500643800,41.6675,42.325,41.5225,42.025
NVDA,1D,1500903000,42.0975,42.195,41.43,41.5375
NVDA,1D,1500989400,41.305,41.4825,40.89525,41.3375
NVDA,1D,1501075800,41.92,42.48175,41.4625,41.815
NVDA,1D,1501162200,42.0675,42.185,39.39,40.435
NVDA,1D,1501248600,40.0725,41.345,39.82,41.0975
NVDA,1D,1501507800,41.235,41.6,40.155,40.6275
NVDA,1D,1501594200,40.53125,41.14,40.25,41.1225
NVDA,1D,1501680600,41.4375,41.4775,40.3175,41.0975
NVDA,1D,1501767000,41.0925,41.6575,40.92,41.62
NVDA,1D,1501853400,41.85,42.5175,41.62,41.8025
NVDA,1D,1502112600,42.0975,43.0925,42,43.0875
NVDA,1D,1502199000,43.4725,43.64,42.1775,42.575
NVDA,1D,1502285400,42.1075,43.0525,41.9175,43.0275
NVDA,1D,1502371800,43.04,43.165,41.0825,41.185
NVDA,1D,1502458200,39.285,39.75,38.2275,38.99
NVDA,1D,1502717400,39.9175,42.1375,39.8,42.1
NVDA,1D,1502803800,42.1525,42.4175,41.3975,41.745
NVDA,1D,1502890200,41.8975,42.135,40.96,41.2875
NVDA,1D,1502976600,41.2025,41.375,40.345,40.3675
NVDA,1D,1503063000,40.9175,41.09,39.91,40.375
NVDA,1D,1503322200,40.6225,40.7375,39.3425,39.7875
NVDA,1D,1503408600,40.1225,40.6975,39.9275,40.6375
NVDA,1D,1503495000,40.3,41.5625,40.2125,41.45
NVDA,1D,1503581400,41.775,41.82,41.03,41.2975
NVDA,1D,1503667800,41.5425,41.645,40.8875,40.9525
NVDA,1D,1503927000,41.145,41.275,40.5825,41.2425
NVDA,1D,1504013400,40.6475,41.395,40.56525,41.175
NVDA,1D,1504099800,41.375,41.5325,41.0675,41.42
NVDA,1D,1504186200,41.625,42.4,41.55,42.36
NVDA,1D,1504272600,42.4875,42.975,42.4,42.615
NVDA,1D,1504618200,42.095,42.146075,40.890625,41.4775
NVDA,1D,1504704600,41.81,41.95,41.1,41.4525
NVDA,1D,1504791000,41.6225,41.9725,41.2375,41.645
NVDA,1D,1504877400,41.5275,41.6775,40.6775,40.9225
NVDA,1D,1505136600,41.385,42.358125,41.33,42.25
NVDA,1D,1505223000,42.5,42.5,41.7425,42.4025
NVDA,1D,1505309400,42.1475,42.885,41.82,42.5925
NVDA,1D,1505395800,42.1975,43.14,41.95,42.35
NVDA,1D,1505482200,43.215,45.0275,43.1625,45.0275
NVDA,1D,1505741400,46.285,47.8,46.215,46.8875
NVDA,1D,1505827800,46.3775,47.4625,46.15375,46.8375
NVDA,1D,1505914200,46.875,47.355,46.0525,46.46
NVDA,1D,1506000600,45.41,45.675,44.4025,45.19
NVDA,1D,1506087000,45.075,45.5775,44.65,44.75
NVDA,1D,1506346200,44.4375,44.45,42.54,42.75
NVDA,1D,1506432600,44.1125,44.67,42.5875,42.99
NVDA,1D,1506519000,43.905,44.0675,43.1875,43.9325
NVDA,1D,1506605400,44.005,44.045,43.44,43.92
NVDA,1D,1506691800,44.77,44.9325,44.3125,44.6925
NVDA,1D,1506951000,45.2,45.495,44.25,44.75
NVDA,1D,1507037400,44.8125,45.145,44.395,44.8425
NVDA,1D,1507123800,44.905,45.4425,44.535,45.2175
NVDA,1D,1507210200,45.465,45.5,44.89,45.1925
NVDA,1D,1507296600,44.9125,45.46,44.75,45.325
NVDA,1D,1507555800,45.6975,46.6825,45.5075,46.3475
NVDA,1D,1507642200,47.8575,48.2375,46.815,47.2325
NVDA,1D,1507728600,47.4,47.75,46.935,47.735
NVDA,1D,1507815000,47.77,48.2725,47.482525,47.7575
NVDA,1D,1507901400,48.3875,48.75,47.9125,48.6475
NVDA,1D,1508160600,48.95,49.512,48.31,49.4825
NVDA,1D,1508247000,49.2725,49.725,49.0875,49.4375
NVDA,1D,1508333400,49.5275,49.535,48.33,49.395
NVDA,1D,1508419800,48.61,49.5,48.112525,49.45
NVDA,1D,1508506200,49.6225,49.8975,49.135,49.225
NVDA,1D,1508765400,49.445,49.7125,48.95,49.155
NVDA,1D,1508851800,49.2475,49.6875,48.985,49.67
NVDA,1D,1508938200,49.27,49.805,47.7925,48.415
NVDA,1D,1509024600,48.695,49.04,48.4525,48.9225
NVDA,1D,1509111000,49.45,50.4675,49.1875,50.465
NVDA,1D,1509370200,50.465,51.522475,50.305,50.96
NVDA,1D,1509456600,51.2825,51.9725,51.225,51.7025
NVDA,1D,1509543000,52.3375,52.4925,51.15,51.8
NVDA,1D,1509629400,51.5,51.9525,50.9125,51.485
NVDA,1D,1509715800,51.8,52.1725,51.33525,52.1725
NVDA,1D,1509978600,51.8,52.495,51.675,52.4075
NVDA,1D,1510065000,52.6375,53.225,52.5139,53.0075
NVDA,1D,1510151400,52.9625,53,51.810025,52.29
NVDA,1D,1510237800,51.3175,51.5825,50.0925,51.33
NVDA,1D,1510324200,53.27,54.6675,52.9075,54.035
NVDA,1D,1510583400,54.035,54.2925,53.0025,53.1575
NVDA,1D,1510669800,53.25,53.7,52.8075,53.545
NVDA,1D,1510756200,52.9875,53,51.95,52.495
NVDA,1D,1510842600,53.245,53.55,52.8125,52.9025
NVDA,1D,1510929000,53.48,53.8375,52.6875,52.84
NVDA,1D,1511188200,52.9975,53.6425,52.625,53.52
NVDA,1D,1511274600,53.9225,54.13,53.6,54.0125
NVDA,1D,1511361000,54.25,54.25,53.4025,53.7325
NVDA,1D,1511533800,53.8975,54.25,53.65,54.24
NVDA,1D,1511793000,54.3275,54.34,53.5025,53.535
NVDA,1D,1511879400,53.5875,53.6825,52.06,52.6775
NVDA,1D,1511965800,52.5025,52.53065,47.8075,49.105
NVDA,1D,1512052200,49.8,50.67,49.1625,50.1775
NVDA,1D,1512138600,49.8275,50.0325,48.1175,49.42
NVDA,1D,1512397800,50.0125,50.075,46.125,46.665
NVDA,1D,1512484200,45.6,48.175,45.145,46.935
NVDA,1D,1512570600,46.425,47.535,46.21,47.315
NVDA,1D,1512657000,47.99,48.4,47.53,47.9975
NVDA,1D,1512743400,48.5025,48.695,47.7875,47.8725
NVDA,1D,1513002600,48.015,48.695,47.855,48.665
NVDA,1D,1513089000,48.225,48.46,47.4725,47.71
NVDA,1D,1513175400,48.125,48.1375,46.47,46.545
NVDA,1D,1513261800,46.48,47.335,46.15,46.6175
NVDA,1D,1513348200,47.06275,48.095,46.405,47.89
NVDA,1D,1513607400,48.3,49.505,48,49.475
NVDA,1D,1513693800,49.38,49.4325,48.74,49.0275
NVDA,1D,1513780200,49.425,49.5175,48.6375,49.2
NVDA,1D,1513866600,49.235,49.4875,48.8875,48.9725
NVDA,1D,1513953000,48.6,48.9125,47.8125,48.8175
NVDA,1D,1514298600,48.2575,49.4375,47.955,49.36
NVDA,1D,1514385000,49.225,49.9925,49.0775,49.2925
NVDA,1D,1514471400,49.5325,49.845,49.28785,49.35
NVDA,1D,1514557800,49.615,49.615,48.375,48.375
NVDA,1D,1514903400,48.945,49.875,48.625,49.8375
NVDA,1D,1514989800,51.025,53.425,50.9375,53.1175
NVDA,1D,1515076200,53.94,54.5125,53.1725,53.3975
NVDA,1D,1515162600,53.5475,54.2275,52.77,53.85
NVDA,1D,1515421800,55.1,56.25,54.645,55.5
NVDA,1D,1515508200,55.555,55.955,54.66,55.485
NVDA,1D,1515594600,54.55,55.955,54,55.92
NVDA,1D,1515681000,56.25,56.5675,55.8025,56.02
NVDA,1D,1515767400,55.9,56.2475,55.335,55.745
NVDA,1D,1516113000,56.0125,56.8775,54.1725,55.0275
NVDA,1D,1516199400,55.175,56.28,54.225,56.18
NVDA,1D,1516285800,55.985,56.66,55.67,56.11
NVDA,1D,1516372200,57.0225,57.7725,56.75,57.5275
NVDA,1D,1516631400,57.6075,58.44,57.025,58.4225
NVDA,1D,1516717800,58.9625,59.9575,58.77525,59.7275
NVDA,1D,1516804200,59.76,60.1234,58.3875,58.95
NVDA,1D,1516890600,59.5,59.9375,58.9375,59.0875
NVDA,1D,1516977000,59.53,60.835,59.4,60.8325
NVDA,1D,1517236200,60.685,62.0275,60.1525,61.7125
NVDA,1D,1517322600,60.2775,61.605,59.6025,60.68
NVDA,1D,1517409000,61.4425,62.3175,61.1125,61.45
NVDA,1D,1517495400,59.63,61.725,59.515,60.125
NVDA,1D,1517581800,59.25,59.4925,57.7925,58.38
NVDA,1D,1517841000,56.75,58.3075,51.25,53.425
NVDA,1D,1517927400,51.1,56.425,51,56.395
NVDA,1D,1518013800,57.395,58.7425,56.675,57.2
NVDA,1D,1518100200,58.47,58.805,54.3775,54.38
NVDA,1D,1518186600,59.5625,59.7225,54.38,58.02
NVDA,1D,1518445800,58.83875,58.87,56.257625,57.0075
NVDA,1D,1518532200,56.64,58.625,56.3125,58.1575
NVDA,1D,1518618600,57.75,60.648125,57.6375,60.355
NVDA,1D,1518705000,61.19625,62.0925,60.38,61.625
NVDA,1D,1518791400,61.35,62.5,60.8675,60.96
NVDA,1D,1519137000,61.1875,62.9675,61.15,62.27
NVDA,1D,1519223400,62.9225,62.991875,60.34,60.3775
NVDA,1D,1519309800,60.6825,61.4075,59.875,60.5375
NVDA,1D,1519396200,61.1425,61.4825,60.630025,61.4825
NVDA,1D,1519655400,61.95,61.995,61.015,61.645
NVDA,1D,1519741800,61.375,62.2275,61.2825,61.515
NVDA,1D,1519828200,61.625,62.025,60.3825,60.5
NVDA,1D,1519914600,60.4775,61.0225,57.0312,58.0525
NVDA,1D,1520001000,56.965,59.2,55.4625,59.135
NVDA,1D,1520260200,58.6275,59.3125,57.38025,58.9125
NVDA,1D,1520346600,59.775,60.735,59.34,60.54
NVDA,1D,1520433000,59.5,60.9875,59.4875,60.46
NVDA,1D,1520519400,60.7375,60.7375,59.847675,60.295
NVDA,1D,1520605800,60.775,61.4625,60.612525,61.3325
NVDA,1D,1520861400,61.75,63.25,61.668075,62.44
NVDA,1D,1520947800,62.8725,63.625,61.51,61.9275
NVDA,1D,1521034200,62.3625,62.6375,61.555,62.185
NVDA,1D,1521120600,62.3225,63.155,61.91,62.335
NVDA,1D,1521207000,62.5,62.8125,62.12,62.62
NVDA,1D,1521466200,62.045,62.3375,59.25,60.25
NVDA,1D,1521552600,60.28,62.7875,60.28,62.395
NVDA,1D,1521639000,62.33,63,61.8325,62.14
NVDA,1D,1521725400,61.5,61.97,60.08525,60.4625
NVDA,1D,1521811800,60.6,60.6675,58.13,58.2425
NVDA,1D,1522071000,59.5,61.1325,58.975,61.12
NVDA,1D,1522157400,61.9375,62.5,54.96125,56.38
NVDA,1D,1522243800,56.0325,57.3475,54.25,55.3375
NVDA,1D,1522330200,56.02625,58.875,55.17505,57.8975
NVDA,1D,1522675800,57.185,58.6625,54.375,55.2625
NVDA,1D,1522762200,56.95,57.5875,55.3375,56.3375
NVDA,1D,1522848600,53.7525,56.66515,53.5,56.56
NVDA,1D,1522935000,57.15,57.2825,54.6225,55.345
NVDA,1D,1523021400,54.3075,55.4,53.268375,53.5625
NVDA,1D,1523280600,54.2,55.4925,53.65,53.8525
NVDA,1D,1523367000,56.18,57.25,55.6025,56.9775
NVDA,1D,1523453400,56.8275,57.244,56.23025,56.56
NVDA,1D,1523539800,57.5,58.83,57.053725,58.65
NVDA,1D,1523626200,59.2925,59.3775,57.3875,57.875
NVDA,1D,1523885400,57.943,58.21,56.92,57.8725
NVDA,1D,1523971800,58.4,59.6,57.8375,59.385
NVDA,1D,1524058200,58.875,59.8125,58.1925,59.0925
NVDA,1D,1524144600,57.9363,58.275,56.7,57.26
NVDA,1D,1524231000,57.1725,58.025,56.8625,57.1775
NVDA,1D,1524490200,57.3575,57.875,55.7075,55.97
NVDA,1D,1524576600,56.23,57.2,54.64,55.3
NVDA,1D,1524663000,55,55.39375,52.575,54.165
NVDA,1D,1524749400,55.8,56.3875,55.1325,56.305
NVDA,1D,1524835800,57.375,57.575,56.155,56.5825
NVDA,1D,1525095000,56.7475,57.25,56.03,56.225
NVDA,1D,1525181400,56.1425,56.8125,55.55,56.785
NVDA,1D,1525267800,56.75,57.2,56.3125,56.5775
NVDA,1D,1525354200,56.9,58.5125,56.4425,58.2475
NVDA,1D,1525440600,57.9575,59.797225,57.7825,59.765
NVDA,1D,1525699800,60.823675,62.7475,60.7225,62.17
NVDA,1D,1525786200,62.1725,62.6275,61.6775,62.6
NVDA,1D,1525872600,62.8025,63.9675,62.5275,63.945
NVDA,1D,1525959000,64.48,65.125,64.3,65.0325
NVDA,1D,1526045400,63.195,64.9475,62.635,63.6325
NVDA,1D,1526304600,64.0175,64.6225,63.6,63.84
NVDA,1D,1526391000,63.1975,63.225,60.375,61.39
NVDA,1D,1526477400,61,62.13,60.6275,61.5025
NVDA,1D,1526563800,61.521,62.875,61.3575,61.9275
NVDA,1D,1526650200,62.4525,63.0925,61.435,61.485
NVDA,1D,1526909400,62.47,62.5075,60.1225,61.06
NVDA,1D,1526995800,61.195,61.449975,60.0625,60.675
NVDA,1D,1527082200,60.07,61.8975,60.0625,61.885
NVDA,1D,1527168600,61.8475,62.35,61.31025,61.9225
NVDA,1D,1527255000,62.05,62.485,61.69,62.32
NVDA,1D,1527600600,62.1375,62.835,61.675,62.1475
NVDA,1D,1527687000,62.4875,63.335,62.237875,63.2475
NVDA,1D,1527773400,62.925,63.8,62.8175,63.0475
NVDA,1D,1527859800,63.5,64.4675,63.4125,64.405
NVDA,1D,1528119000,64.75,66.435,64.425,66.2125
NVDA,1D,1528205400,66.245,66.6475,65.7925,66.2675
NVDA,1D,1528291800,65.3575,66.32,65.1925,66.2875
NVDA,1D,1528378200,66.25,66.369625,64.8125,65.725
NVDA,1D,1528464600,64.99,66,64.8,65.57
NVDA,1D,1528723800,65.4425,65.8625,65.025,65.155
NVDA,1D,1528810200,65.4225,65.7675,64.915,65.645
NVDA,1D,1528896600,65.66,66.4175,65.50775,65.6
NVDA,1D,1528983000,66.055,67.3,65.905,66.7275
NVDA,1D,1529069400,66.15,66.87,65.8371,66.315
NVDA,1D,1529328600,65.87,66.45,65.595,66.2725
NVDA,1D,1529415000,65.23,65.91,63.755,65.0425
NVDA,1D,1529501400,65.458,66.1125,65.0702,65.5775
NVDA,1D,1529587800,65.9,66.085,64.2,64.2775
NVDA,1D,1529674200,64.4875,64.6225,62.582525,62.7375
NVDA,1D,1529933400,61.6625,61.7,58.885,59.78
NVDA,1D,1530019800,60.925,61.4125,59.977525,60.4975
NVDA,1D,1530106200,60.9375,61.6075,58.875,58.93
NVDA,1D,1530192600,58.83,60.335,58.7525,60.215
NVDA,1D,1530279000,60.8725,61,59.2125,59.225
NVDA,1D,1530538200,58.5225,60.5975,58.316225,60.56
NVDA,1D,1530624600,60.91,60.97,59.125,59.21
NVDA,1D,1530797400,59.7675,60.7325,59.375,60.6825
NVDA,1D,1530883800,60.435,61.91625,60.22,61.8325
NVDA,1D,1531143000,62.582425,62.68,61.517675,62.3125
NVDA,1D,1531229400,62.4375,63.535,62.03,63.3125
NVDA,1D,1531315800,62.375,62.725,61.775,61.8825
NVDA,1D,1531402200,62.34,63.2925,62.24,62.8075
NVDA,1D,1531488600,62.995,62.995,61.905,62.33
NVDA,1D,1531747800,62.05,62.585,61.925,62.05
NVDA,1D,1531834200,61.5525,63.575,61.295,63.4225
NVDA,1D,1531920600,63.3475,63.4875,62.41,62.925
NVDA,1D,1532007000,62.735,63.3475,62.5825,63.0075
NVDA,1D,1532093400,62.9825,63.375,62.6125,62.7225
NVDA,1D,1532352600,62.455,62.4725,60.82,62.3525
NVDA,1D,1532439000,62.8375,63.7125,62,62.1775
NVDA,1D,1532525400,62.2725,63.095,61.6875,62.9675
NVDA,1D,1532611800,62.765,64.0825,62.595,63.71
NVDA,1D,1532698200,64.08,64.15,62.46,63.005
NVDA,1D,1532957400,63.1475,63.2075,60.68,61.0325
NVDA,1D,1533043800,60.9275,61.97,60.535275,61.215
NVDA,1D,1533130200,61.5325,62.089975,60.9715,61.6175
NVDA,1D,1533216600,60.8975,62.695,60.3025,62.655
NVDA,1D,1533303000,62.9025,63.265,62.7325,63.025
NVDA,1D,1533562200,62.8975,63.5425,62.426475,63.5075
NVDA,1D,1533648600,64,64.425,63.730025,64.2375
NVDA,1D,1533735000,64.25,65.06,63.8975,64.605
NVDA,1D,1533821400,64.785,64.8125,64.0375,64.115
NVDA,1D,1533907800,63.2875,64.025,63.175,63.6975
NVDA,1D,1534167000,63.785,65.25,63.7675,64.03
NVDA,1D,1534253400,65.095,65.5,64.255,65.3575
NVDA,1D,1534339800,65.5675,65.90975,63.975,64.77
NVDA,1D,1534426200,65.475,65.5,63.7525,64.36
NVDA,1D,1534512600,63.235,63.2425,60.9325,61.205
NVDA,1D,1534771800,60.795,63.3,59.68,61.96
NVDA,1D,1534858200,62.125,63.375,61.925,63.33
NVDA,1D,1534944600,63,65.755,62.965,65.705
NVDA,1D,1535031000,65.315,67.37,65.1753,66.71
NVDA,1D,1535117400,66.795,68.2025,66.75,68.055
NVDA,1D,1535376600,68.355,69.725,68.03625,68.975
NVDA,1D,1535463000,68.915,69.145,67.3825,68.595
NVDA,1D,1535549400,68.48,69.875,68.27,69.6225
NVDA,1D,1535635800,69.3075,70.42925,69.08,69.4525
NVDA,1D,1535722200,69.25,70.3,69.15,70.17
NVDA,1D,1536067800,70.0375,71.305,69.75,70.925
NVDA,1D,1536154200,70.7475,71.105,68.7875,69.605
NVDA,1D,1536240600,69.44,69.465,67.84775,68.18
NVDA,1D,1536327000,67.25,69.2325,66.7975,67.965
NVDA,1D,1536586200,68.1925,68.9825,67.75,68.6825
NVDA,1D,1536672600,68.215,69.099975,68.005,68.2
NVDA,1D,1536759000,67.7975,67.995,65.48,67.05
NVDA,1D,1536845400,67.715,68.75,67.54025,67.835
NVDA,1D,1536931800,68.7475,69.775,68.375,69.1075
NVDA,1D,1537191000,68.850475,69.345,68.2875,68.4825
NVDA,1D,1537277400,68.5225,69.56,67.6875,67.755
NVDA,1D,1537363800,67.568125,68.17475,67.0625,67.995
NVDA,1D,1537450200,66.7625,67.19,66.025,66.57
NVDA,1D,1537536600,66.69,67.15,65.5275,65.8625
NVDA,1D,1537795800,65.55,66.46,64.67,66.425
NVDA,1D,1537882200,67.0925,67.355,66.2275,67.1025
NVDA,1D,1537968600,67.1525,67.56,66.57,66.73
NVDA,1D,1538055000,67.085,67.3,66.532375,66.85
NVDA,1D,1538141400,68.1825,70.4788,67.9,70.255
NVDA,1D,1538400600,71.04,73.015,70.65,72.34
NVDA,1D,1538487000,72.0625,73.19,71.395,71.62
NVDA,1D,1538573400,72.33,72.405,70.6325,71.6825
NVDA,1D,1538659800,71.3175,71.5625,69.045,69.8225
NVDA,1D,1538746200,69.5725,70.2,66.885,67.465
NVDA,1D,1539005400,66.625,67.79,65.02,66.4425
NVDA,1D,1539091800,66.235,67.19,65.7,66.385
NVDA,1D,1539178200,65.315,65.7775,61.4,61.4225
NVDA,1D,1539264600,60.5425,61.89,58.56525,58.7825
NVDA,1D,1539351000,61.37665,62.3853,59.9125,61.635
NVDA,1D,1539610200,61.5,61.5,58.835,58.845
NVDA,1D,1539696600,59.9825,61.57,59.485,61.4575
NVDA,1D,1539783000,62.085,62.47,60.27,60.765
NVDA,1D,1539869400,61.465,61.8525,59.2725,59.8825
NVDA,1D,1539955800,60.44,60.6375,56.925,57.2925
NVDA,1D,1540215000,57.82,58.83,56.7675,57.805
NVDA,1D,1540301400,55.1075,56.0475,54.1775,55.265
NVDA,1D,1540387800,54.8775,55.3475,49.7125,49.8525
NVDA,1D,1540474200,48.8675,52.4375,48.420375,51.96
NVDA,1D,1540560600,49.5775,51.2105,48.28,49.5725
NVDA,1D,1540819800,50.9975,51.0325,44.0025,46.405
NVDA,1D,1540906200,46.6375,50.85,46.405,50.75
NVDA,1D,1540992600,52.4125,53.1475,51.0025,52.7075
NVDA,1D,1541079000,53.075,54.6225,51.7975,54.5275
NVDA,1D,1541165400,54.4325,55.5,52.5527,53.73
NVDA,1D,1541428200,53.5975,53.8325,51.32,52.9425
NVDA,1D,1541514600,52.8625,53.7125,52.3912,52.765
NVDA,1D,1541601000,53.4375,54.3525,52.795,53.4475
NVDA,1D,1541687400,52.85,52.8575,50.9575,51.4975
NVDA,1D,1541773800,50.6,52.33,50.26,51.4175
NVDA,1D,1542033000,50.495,50.7175,47.165,47.385
NVDA,1D,1542119400,48.3725,51.0525,48.309225,49.8275
NVDA,1D,1542205800,51.575,51.72,48.20755,49.2975
NVDA,1D,1542292200,49.2375,51.325,48.875,50.5975
NVDA,1D,1542378600,40.83,42.665,40.4025,41.1075
NVDA,1D,1542637800,40.4475,40.455,36.1575,36.175
NVDA,1D,1542724200,33.515,38.565,33.3275,37.27
NVDA,1D,1542810600,38.655,38.825,35.9025,36.1775
NVDA,1D,1542983400,35.8275,37.3975,35.6973,36.25
NVDA,1D,1543242600,37.4725,38.3675,36.64,38.2625
NVDA,1D,1543329000,38,39.2525,37.6375,38.4325
NVDA,1D,1543415400,39.62,40.07,38.28125,40.0175
NVDA,1D,1543501800,40,40.375,39.035,39.34
NVDA,1D,1543588200,39.4375,40.964975,38.93,40.8575
NVDA,1D,1543847400,43.15,43.67,41.835,42.51
NVDA,1D,1543933800,42.06,42.11,39.125,39.2775
NVDA,1D,1544106600,37.86,39.623,37.7025,39.5725
NVDA,1D,1544193000,39.615,39.7175,36.404,36.9025
NVDA,1D,1544452200,36.45,38.214975,36.4125,37.965
NVDA,1D,1544538600,38.89,38.9725,36.25,37.0475
NVDA,1D,1544625000,37.105,38.195,36.205,37.225
NVDA,1D,1544711400,37.6975,38.345,36.86,37.2225
NVDA,1D,1544797800,36.8025,37.6475,36.375,36.6125
NVDA,1D,1545057000,36.31,37.0375,35.31,35.895
NVDA,1D,1545143400,36.3375,37.5825,36.0625,36.735
NVDA,1D,1545229800,36.395,36.936125,34.1075,34.6275
NVDA,1D,1545316200,34.5425,35.45,33.172,33.775
NVDA,1D,1545402600,34.0425,34.375,32.115,32.3925
NVDA,1D,1545661800,31.6225,32.494975,31.125,31.77
NVDA,1D,1545834600,32.235,33.285,31.115,33.275
NVDA,1D,1545921000,32.7475,33.095,31.295,32.7925
NVDA,1D,1546007400,33,34.3475,32.5775,33.4125
NVDA,1D,1546266600,33.85,34.1775,33.065,33.375
NVDA,1D,1546439400,32.66,34.62,32.5125,34.055
NVDA,1D,1546525800,33.4475,33.79,31.9233,31.9975
NVDA,1D,1546612200,32.735,34.4325,32.425,34.0475
NVDA,1D,1546871400,34.625,36.2225,34.1075,35.85
NVDA,1D,1546957800,36.6725,36.695,34.225,34.9575
NVDA,1D,1547044200,35.475,36.1225,34.965,35.645
NVDA,1D,1547130600,35.45,36.395,34.84,36.3075
NVDA,1D,1547217000,36.0825,37.4375,35.8025,37.2075
NVDA,1D,1547476200,36.68,37.865,36.4425,37.61
NVDA,1D,1547562600,37.94,38.3375,37.2825,37.4675
NVDA,1D,1547649000,37.7425,38.075,37.15375,37.21
NVDA,1D,1547735400,36.8775,38.3325,36.6025,37.93
NVDA,1D,1547821800,38.4325,39.495,37.9125,39.2325
NVDA,1D,1548167400,38.9275,39.045,36.887675,37.1925
NVDA,1D,1548253800,37.75,38.645,37.0075,37.3225
NVDA,1D,1548340200,38.175,39.6375,38.1275,39.46
NVDA,1D,1548426600,38.86,40.22,37.825,40.0375
NVDA,1D,1548685800,34.1375,35.41,32.75,34.5025
NVDA,1D,1548772200,34.0375,34.525,32.7525,32.9
NVDA,1D,1548858600,33.6675,34.4925,32.865,34.3475
NVDA,1D,1548945000,34.315,36.2975,34.0958,35.9375
NVDA,1D,1549031400,36.125,36.6975,35.645,36.1825
NVDA,1D,1549290600,36.3425,37.67,36.12,37.295
NVDA,1D,1549377000,37.415,37.8575,37.075,37.4875
NVDA,1D,1549463400,37.8225,38.9,37.7675,38.25
NVDA,1D,1549549800,37.782,37.805,36.4225,36.855
NVDA,1D,1549636200,36.1775,37.15,36.0325,37.0425
NVDA,1D,1549895400,36.5975,37.145,36.125,36.6125
NVDA,1D,1549981800,37,37.95,36.855,37.7925
NVDA,1D,1550068200,38.09,38.9575,37.9525,38.22
NVDA,1D,1550154600,38.21,38.91625,37.775,38.6325
NVDA,1D,1550241000,40.7375,40.9675,39.105,39.335
NVDA,1D,1550586600,39.2275,39.9725,39.035,39.16
NVDA,1D,1550673000,39.455,40.315,39.3425,39.6375
NVDA,1D,1550759400,39.765,40.0125,38.795,38.9425
NVDA,1D,1550845800,39.465,39.9875,39.3275,39.7975
NVDA,1D,1551105000,40.64,41.32,39.585,39.6725
NVDA,1D,1551191400,39.625,40.19,38.9375,39.275
NVDA,1D,1551277800,39.13,39.3975,38.2775,38.8525
NVDA,1D,1551364200,38.75,38.975,38.34,38.565
NVDA,1D,1551450600,39.0675,39.537225,38.48,39.1125
NVDA,1D,1551709800,39.5,39.73,38.625,39.195
NVDA,1D,1551796200,39.0375,39.514275,38.49,39.13
NVDA,1D,1551882600,39.04,39.125,37.985,38.0125
NVDA,1D,1551969000,37.775,37.8725,36.850025,37.315
NVDA,1D,1552055400,36.415,37.7675,36.2,37.66
NVDA,1D,1552311000,37.8975,40.515,37.4225,40.285
NVDA,1D,1552397400,40.565,41.0975,39.7975,40.63
NVDA,1D,1552483800,41.0075,42.45,40.9325,42.155
NVDA,1D,1552570200,42.2475,42.3675,41.3125,41.39
NVDA,1D,1552656600,41.825,42.8825,41.79,42.4525
NVDA,1D,1552915800,42.77,43.3125,41.964425,42.2375
NVDA,1D,1553002200,43.19,44.375,43.02,43.9275
NVDA,1D,1553088600,44.22,44.7575,43.25,43.6
NVDA,1D,1553175000,43.8325,46.25,43.7825,45.985
NVDA,1D,1553261400,45.71,46.199925,44.235,44.375
NVDA,1D,1553520600,43.965,44.6125,42.7775,43.445
NVDA,1D,1553607000,44.87225,45.4375,43.649225,44.2175
NVDA,1D,1553693400,44.475,44.9425,43.425,44.125
NVDA,1D,1553779800,44.3875,44.975,43.7775,44.3125
